"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"2274567","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:46"
"2274568","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:46"
"2274569","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:46"
"2274570","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:46"
"2274571","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:46"
"2274572","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:46"
"2274573","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:46"
"2274574","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:47"
"2274575","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:47"
"2274576","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:47"
"2274577","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:47"
"2274578","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:47"
"2274579","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:47"
"2274580","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:47"
"2274581","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:47"
"2274582","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:47"
"2274583","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:48"
"2274584","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:48"
"2274585","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:48"
"2274586","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:48"
"2274587","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:48"
"2274588","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:48"
"2274589","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:48"
"2274590","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:48"
"2274591","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:49"
"2274592","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:49"
"2274593","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:49"
"2274594","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:49"
"2274595","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:49"
"2274596","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:49"
"2274597","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:49"
"2274598","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:49"
"2274599","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:50"
"2274600","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:50"
"2274601","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:50"
"2274602","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:50"
"2274603","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:50"
"2274604","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:50"
"2274605","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:50"
"2274606","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:50"
"2274607","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:50"
"2274608","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:51"
"2274609","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:51"
"2274610","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:51"
"2274611","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:51"
"2274612","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:51"
"2274613","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:51"
"2274614","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:51"
"2274615","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:51"
"2274616","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:52"
"2274617","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:52"
"2274618","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:52"
"2274619","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:52"
"2274620","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:52"
"2274621","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:52"
"2274622","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:52"
"2274623","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:52"
"2274624","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:53"
"2274625","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:53"
"2274626","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:53"
"2274627","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:53"
"2274628","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:53"
"2274629","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:53"
"2274630","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:53"
"2274631","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:53"
"2274632","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:54"
"2274633","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:54"
"2274634","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:54"
"2274635","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:54"
"2274636","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:54"
"2274637","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:54"
"2274638","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:54"
"2274639","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:54"
"2274640","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:54"
"2274641","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:55"
"2274642","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:55"
"2274643","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:50:55"
"2274644","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:55"
"2274645","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:55"
"2274646","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:55"
"2274647","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:55"
"2274648","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:55"
"2274649","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:56"
"2274650","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:56"
"2274651","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:56"
"2274652","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:56"
"2274653","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:56"
"2274654","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:56"
"2274655","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:56"
"2274656","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:56"
"2274657","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:57"
"2274658","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:57"
"2274659","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:57"
"2274660","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:50:57"
"2274661","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:57"
"2274662","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:57"
"2274663","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:57"
"2274664","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:57"
"2274665","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:57"
"2274666","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:58"
"2274667","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:58"
"2274668","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:50:58"
"2274669","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:58"
"2274670","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:50:58"
"2274671","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:50:58"
"2274672","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:58"
"2274673","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:58"
"2274674","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:59"
"2274675","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:59"
"2274676","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:59"
"2274677","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:50:59"
"2274678","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:59"
"2274679","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:50:59"
"2274680","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:50:59"
"2274681","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:51:00"
"2274682","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:51:00"
"2274683","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:51:00"
"2274684","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:51:00"
"2274685","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:00"
"2274686","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:00"
"2274687","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:51:00"
"2274688","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:51:00"
"2274689","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:00"
"2274690","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:01"
"2274691","797","1688474991","67","65.000","2160","383.00","111.00","2023-07-04 12:51:01"
"2274692","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:01"
"2274693","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:01"
"2274694","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:01"
"2274695","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:01"
"2274696","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:01"
"2274697","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:51:01"
"2274698","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:01"
"2274699","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:51:02"
"2274700","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:02"
"2274701","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:02"
"2274702","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:02"
"2274703","797","1688474991","67","65.000","2160","383.00","110.00","2023-07-04 12:51:02"
"2274704","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:02"
"2274705","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:02"
"2274706","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:03"
"2274707","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:03"
"2274708","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:03"
"2274709","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:03"
"2274710","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:03"
"2274711","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:03"
"2274712","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:03"
"2274713","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:03"
"2274714","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:03"
"2274715","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:04"
"2274716","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:04"
"2274717","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:04"
"2274718","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:04"
"2274719","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:04"
"2274720","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:04"
"2274721","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:04"
"2274722","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:04"
"2274723","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:04"
"2274724","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:05"
"2274725","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:05"
"2274726","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:05"
"2274727","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:05"
"2274728","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:05"
"2274729","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:05"
"2274730","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:05"
"2274731","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:05"
"2274732","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:06"
"2274733","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:06"
"2274734","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:06"
"2274735","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:06"
"2274736","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:06"
"2274737","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:06"
"2274738","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:06"
"2274739","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:06"
"2274740","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:07"
"2274741","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:07"
"2274742","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:07"
"2274743","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:07"
"2274744","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:07"
"2274745","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:07"
"2274746","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:07"
"2274747","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:07"
"2274748","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:07"
"2274749","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:08"
"2274750","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:08"
"2274751","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:08"
"2274752","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:08"
"2274753","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:08"
"2274754","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:08"
"2274755","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:08"
"2274756","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:08"
"2274757","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:09"
"2274758","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:09"
"2274759","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:09"
"2274760","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:09"
"2274761","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:09"
"2274762","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:09"
"2274763","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:09"
"2274764","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:09"
"2274765","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:10"
"2274766","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:10"
"2274767","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:10"
"2274768","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:10"
"2274769","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:10"
"2274770","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:10"
"2274771","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:10"
"2274772","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:10"
"2274773","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:10"
"2274774","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:11"
"2274775","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:11"
"2274776","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:11"
"2274777","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:11"
"2274778","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:11"
"2274779","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:11"
"2274780","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:11"
"2274781","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:11"
"2274782","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:12"
"2274783","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:12"
"2274784","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:12"
"2274785","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:12"
"2274786","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:12"
"2274787","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:12"
"2274788","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:12"
"2274789","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:12"
"2274790","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:13"
"2274791","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:13"
"2274792","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:13"
"2274793","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:13"
"2274794","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:13"
"2274795","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:13"
"2274796","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:13"
"2274797","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:13"
"2274798","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:14"
"2274799","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:14"
"2274800","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:14"
"2274801","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:14"
"2274802","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:14"
"2274803","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:14"
"2274804","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:14"
"2274805","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:14"
"2274806","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:14"
"2274807","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:15"
"2274808","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:15"
"2274809","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:15"
"2274810","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:15"
"2274811","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:15"
"2274812","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:15"
"2274813","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:15"
"2274814","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:15"
"2274815","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:16"
"2274816","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:16"
"2274817","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:16"
"2274818","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:16"
"2274819","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:16"
"2274820","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:16"
"2274821","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:16"
"2274822","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:16"
"2274823","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:17"
"2274824","797","1688474991","67","65.000","2160","384.00","110.00","2023-07-04 12:51:17"
"2274825","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:17"
"2274826","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:17"
"2274827","797","1688474991","67","65.000","2160","384.00","111.00","2023-07-04 12:51:17"
"2274828","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:17"
"2274829","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:17"
"2274830","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:17"
"2274831","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:17"
"2274832","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:18"
"2274833","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:18"
"2274834","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:18"
"2274835","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:18"
"2274836","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:18"
"2274837","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:18"
"2274838","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:18"
"2274839","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:18"
"2274840","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:19"
"2274841","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:19"
"2274842","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:19"
"2274843","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:19"
"2274844","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:19"
"2274845","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:19"
"2274846","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:19"
"2274847","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:19"
"2274848","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:20"
"2274849","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:20"
"2274850","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:20"
"2274851","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:20"
"2274852","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:20"
"2274853","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:20"
"2274854","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:20"
"2274855","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:20"
"2274856","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:20"
"2274857","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:21"
"2274858","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:21"
"2274859","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:21"
"2274860","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:21"
"2274861","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:21"
"2274862","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:21"
"2274863","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:21"
"2274864","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:21"
"2274865","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:22"
"2274866","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:22"
"2274867","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:22"
"2274868","797","1688474991","67","65.000","2100","384.00","111.00","2023-07-04 12:51:22"
"2274869","797","1688474991","67","65.000","2100","385.00","111.00","2023-07-04 12:51:22"
"2274870","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:22"
"2274871","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:22"
"2274872","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:22"
"2274873","797","1688474991","67","65.000","2100","384.00","110.00","2023-07-04 12:51:23"
